,purchase,maintenance,operation,miles,total
30,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
31,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
32,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
33,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
34,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
35,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
36,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
37,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
38,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
39,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
40,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
41,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
42,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
43,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
44,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
45,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
46,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
47,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
48,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
49,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
50,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
51,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
52,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
53,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
54,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
55,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
56,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
57,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
58,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
59,2170.191869061264,786.5700000827796,2683.6028455587402,1918.4634148360476,5640.364714702784
60,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
61,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
62,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
63,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
64,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
65,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
66,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
67,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
68,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
69,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
70,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
71,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
72,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
73,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
74,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
75,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
76,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
77,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
78,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
79,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
80,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
81,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
82,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
83,94.35616822005495,786.5700000827796,287.76951222540714,1918.4634148360476,1168.6956805282418
84,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
85,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
86,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
87,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
88,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
89,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
90,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
91,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
92,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
93,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
94,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
95,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
96,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
97,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
98,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
99,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
100,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
101,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
102,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
103,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
104,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
105,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
106,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
107,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
108,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
109,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
110,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
111,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
112,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
113,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
114,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
115,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
116,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
117,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
118,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
119,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
120,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
121,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
122,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
123,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
124,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
125,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
126,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
127,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
128,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
129,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
130,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
131,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
132,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
133,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
134,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
135,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
136,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
137,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
138,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
139,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
140,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
141,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
142,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
143,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
144,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
145,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
146,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
147,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
148,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
149,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
150,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
151,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
152,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
153,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
154,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
155,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
156,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
157,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
158,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
159,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
160,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
161,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
162,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
163,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
164,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
165,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
166,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
167,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
168,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
169,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
170,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
171,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
172,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
173,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
174,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
175,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
176,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
177,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
178,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
179,0.0,786.5700000827796,287.76951222540714,1918.4634148360476,1074.3395123081868
